MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000085900	pos_plasma_QC_20200710231040.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	pos_urine_QC_20200716184052.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_18_Sept_20_plasma_Acute_uninfected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_27_Sept_30_urine_Acute_uninfected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	pos_blank_20200716182739.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000085900	pos_blank_20200711022856.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000085900	pos_blank_20200709163248.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000085900	pos_Blank_20200708053020.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000085900	positive_27_Oct_29_saliva_mid_chronic_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_11_Sept_18_plasma_Acute_infected_20200714204558.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_30_Oct_29_saliva_mid_chronic_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_4_Sept_16_urine_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_5_Oct_7_urine_early_chronic_infected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	pos_urine_QC_20200716153550.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_23_Sept_24_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_24_Oct_8_saliva_early_chronic_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	pos_saliva_QC_20200708234756.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_13_Oct_4_plasma_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_29_Nov_25_saliva_chronic_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	pos_urine_QC_20200715193242.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_7_Sept_20_plasma_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_43_Nov_25_saliva_chronic_isoproterenol.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_2_Oct_29_plasma_mid_chronic_infected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	pos_saliva_QC_20200711032147.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_43_Oct_8_saliva_early_chronic_isoproterenol.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_3_Sept_16_urine_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	humanserum_10x_20200715182638.mzXML	animal		10090|Mus musculus				Chagas disease	
MSV000085900	positive_29_Sept_24_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_28_Oct_7_urine_early_chronic_uninfected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	pos_plasma_QC_20200708204252.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_9_Sept_10_saliva_Acute_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_17_Sept_10_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_43_Oct_29_plasma_mid_chronic_isoproterenol.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_13_Oct_29_saliva_mid_chronic_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_43_Nov_26_plasma_chronic_isoproterenol.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_15_Oct_4_plasma_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_7_Sept_23_urine_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	pos_plasma_QC_20200708021157.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_19_Oct_11_plasma_early_chronic_uninfected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_1_Sept_18_plasma_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	pos_urine_QC_20200716051427.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	pos_blank_20200718074214.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000085900	pos_blank_20200708205606.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000085900	pos_blank_20200710045314.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000085900	pos_blank_20200710201849.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000085900	pos_blank_20200718072901.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000085900	humanserum_10x_20200709100918.mzXML	animal		10090|Mus musculus				Chagas disease	
MSV000085900	positive_14_Nov_25_saliva_chronic_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_8_Oct_8_saliva_early_chronic_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_10_Sept_26_plasma_Acute_infected_20200714195259.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_38_Sept_10_plasma_Acute_isoproterenol_20200714220528.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_18_Oct_7_urine_early_chronic_uninfected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	pos_plasma_QC_20200710170023.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	humanserum_1_20200709095605.mzXML	animal		10090|Mus musculus				Chagas disease	
MSV000085900	positive_18_Oct_28_urine_mid_chronic_uninfected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_7_Sept_16_urine_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_19_Sept_26_plasma_Acute_uninfected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_25_Sept_10_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_1_Sept_17_saliva_Acute_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	humanserum_10x.mzXML	animal	biofluid	10090|Mus musculus	blood serum			Chagas disease	
MSV000085900	positive_1_Sept_13_plasma_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_18_Oct_29_plasma_mid_chronic_uninfected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_28_Dec_6_plasma_chronic_uninfected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_22_Sept_24_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_3_Sept_24_saliva_Acute_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	pos_saliva_QC_20200708173749.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_18_Nov_25_urine_chronic_uninfected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_29_Oct_1_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_2_Sept_30_urine_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_30_Sept_26_plasma_Acute_uninfected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_12_Oct_21_urine_early_chronic_infected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_25_Sept_24_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_29_Nov_12_saliva_chronic_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_19_Oct_29_saliva_mid_chronic_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_12_Sept_24_saliva_Acute_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_24_Sept_30_urine_Acute_uninfected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	pos_plasma_QC_20200710043959.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_29_Sept_10_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_35_Sept_13_plasma_Acute_isoproterenol.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_4_Oct_8_saliva_early_chronic_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_13_Oct_21_urine_early_chronic_infected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	pos_saliva_QC_20200708051705.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_43_Sept_23_urine_Acute_isoproterenol.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	pos_blank_20200716213250.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000085900	positive_19_Sept_20_plasma_Acute_uninfected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_3_Dec_6_plasma_chronic_infected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_5_Sept_30_urine_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	pos_Conditioning_pos_QC_20200707170956.mzXML	animal		10090|Mus musculus				Chagas disease	
MSV000085900	pos_plasma_QC.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_2_Sept_16_urine_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_39_Sept_24_saliva_Acute_isoproterenol.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_21_Sept_17_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_5_Nov_26_plasma_chronic_infected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_14_Nov_12_saliva_chronic_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_23_Sept_10_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_32_Sept_10_plasma_Acute_isoproterenol.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_27_Oct_1_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_10_Sept_17_saliva_Acute_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_27_Sept_16_urine_Acute_uninfected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_1_Sept_10_saliva_Acute_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_18_Sept_13_plasma_Acute_uninfected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_13_Nov_12_saliva_chronic_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_12_Oct_8_saliva_early_chronic_infected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	humanserum_100x_20200709102231.mzXML	animal		10090|Mus musculus				Chagas disease	
MSV000085900	positive_33_Sept_10_plasma_Acute_isoproterenol.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	pos_plasma_QC_20200708082214.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_13_Sept_16_urine_Acute_infected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_25_Sept_26_plasma_Acute_uninfected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_1_Sept_13_plasma_Acute_infected_20200715003116.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_44_Nov_12_saliva_chronic_isoproterenol.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_23_Oct_25_plasma_early_chronic_uninfected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_17_Sept_23_urine_Acute_uninfected.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000085900	positive_20_Sept_17_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_39_Oct_1_saliva_Acute_isoproterenol.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_27_Sept_10_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_29_Sept_13_plasma_Acute_uninfected.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	pos_plasma_QC_20200709025259.mzXML	animal	biofluid	10090|Mus musculus	blood plasma			Chagas disease	
MSV000085900	positive_19_Sept_24_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_23_Sept_17_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
MSV000085900	positive_17_Sept_24_saliva_Acute_uninfected.mzXML	animal		10090|Mus musculus	saliva			Chagas disease	
